"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.0004769046251431078,0.0004769046251431078,3,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.00047407763621423906,0.00047407763621423906,2,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",0.00046991300965277524,0.00046991300965277524,3,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",0.00046210789241948397,0.00046210789241948397,2,5,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.0004519489942955479,0.0004519489942955479,5,1,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1",0.00045069725078619586,0.00045069725078619586,1,2,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",0.0004488457345832672,0.0004488457345832672,1,6,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0.00044524050187121284,0.00044524050187121284,3,8,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",0.0004347553913232559,0.0004347553913232559,3,1,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",0.0004085736302592543,0.0004085736302592543,1,3,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter",0.00040700720333387185,0.00040700720333387185,2,7,""
"org.axonframework.updates.UpdateChecker","UpdateChecker",0.00040700720333387185,0.00040700720333387185,2,11,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",0.00040671298028426657,0.00040671298028426657,1,5,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.000406128766709729,0.000406128766709729,2,,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.000405447940008417,0.000405447940008417,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.000405447940008417,0.000405447940008417,1,3,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.0003997580177708856,0.0003997580177708856,2,1,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0.0003948380564080194,0.0003948380564080194,2,2,""
"org.axonframework.updates.detection.TestEnvironmentDetector","TestEnvironmentDetector",0.0003948027556974048,0.0003948027556974048,2,,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",0.0003926657024575352,0.0003926657024575352,5,,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.00039021405595166333,0.00039021405595166333,2,2,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.0003756255490911737,0.0003756255490911737,1,,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.00037297546053639163,0.00037297546053639163,1,4,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0.00036427299994043716,0.00036427299994043716,4,4,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.00035713581173941805,0.00035713581173941805,2,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.00035693583929230136,0.00035693583929230136,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.00035223351062790354,0.00035223351062790354,1,3,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.00034792966073068606,0.00034792966073068606,13,1,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.0003447100800069418,0.0003447100800069418,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.0003447100800069418,0.0003447100800069418,1,3,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.00034253081122681875,0.00034253081122681875,1,2,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.0003374183924541799,0.0003374183924541799,1,,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.00032461335216658844,0.00032461335216658844,2,1,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.00032389043311298137,0.00032389043311298137,1,4,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",0.0003223658149817937,0.0003223658149817937,1,3,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.0003194807526655476,0.0003194807526655476,2,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.0003186439674569805,0.0003186439674569805,4,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.00031300043301205413,0.00031300043301205413,1,6,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.0003082377715126096,0.0003082377715126096,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0003082377715126096,0.0003082377715126096,1,5,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0.0002816052765484325,0.0002816052765484325,1,4,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.00028033319871902964,0.00028033319871902964,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.0002797088926018898,0.0002797088926018898,2,1,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",0.00027762930394842843,0.00027762930394842843,1,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.0002706425442591497,0.0002706425442591497,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.0002706425442591497,0.0002706425442591497,1,8,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",0.0002692050135959146,0.0002692050135959146,1,7,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0002678472520545576,0.0002678472520545576,1,2,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0002678472520545576,0.0002678472520545576,1,5,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.00026741414173376584,0.00026741414173376584,1,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.00026741414173376584,0.00026741414173376584,1,6,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.00026536047772198016,0.00026536047772198016,1,2,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.00026536047772198016,0.00026536047772198016,1,5,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.0002645810131395585,0.0002645810131395585,1,8,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.00026429997459346383,0.00026429997459346383,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.00026429997459346383,0.00026429997459346383,1,4,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.0002571877287116548,0.0002571877287116548,3,,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.0002566836758003802,0.0002566836758003802,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.0002566836758003802,0.0002566836758003802,1,6,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",0.00025661496873379837,0.00025661496873379837,2,1,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",0.0002554707243210138,0.0002554707243210138,1,2,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.00024206722049011133,0.00024206722049011133,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.00024206722049011133,0.00024206722049011133,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.00024206722049011133,0.00024206722049011133,1,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.00024206722049011133,0.00024206722049011133,1,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",0.00023752034944729506,0.00023752034944729506,3,9,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.0002356554622471361,0.0002356554622471361,9,1,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.00022596314038478684,0.00022596314038478684,2,3,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.00021947793168309028,0.00021947793168309028,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.00021677380776376112,0.00021677380776376112,1,3,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.00021531306541650486,0.00021531306541650486,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.00021531306541650486,0.00021531306541650486,1,2,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.00019991438111433528,0.00019991438111433528,2,1,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.00019535105243448177,0.00019535105243448177,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.00019490484669754267,0.00019490484669754267,1,1,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.00019490484669754267,0.00019490484669754267,1,1,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.00019359877719054902,0.00019359877719054902,1,1,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",0.0001879703127948378,0.0001879703127948378,1,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.0001879703127948378,0.0001879703127948378,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.0001879703127948378,0.0001879703127948378,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.0001879703127948378,0.0001879703127948378,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.0001879703127948378,0.0001879703127948378,1,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.0001879703127948378,0.0001879703127948378,1,1,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.00016903101394828514,0.00016903101394828514,1,2,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",0.00016130210244401263,0.00016130210244401263,2,1,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",0.0001577703428987424,0.0001577703428987424,2,6,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.00013792860882430293,0.00013792860882430293,3,2,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.00013686952257609087,0.00013686952257609087,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.00013686952257609087,0.00013686952257609087,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.0001336669110499855,0.0001336669110499855,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.0001336669110499855,0.0001336669110499855,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.0001336669110499855,0.0001336669110499855,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.0001336669110499855,0.0001336669110499855,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.0001336669110499855,0.0001336669110499855,1,1,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",0.00013325316337049018,0.00013325316337049018,1,3,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.00013325316337049018,0.00013325316337049018,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.00013202193780928467,0.00013202193780928467,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.00013202193780928467,0.00013202193780928467,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.00013202193780928467,0.00013202193780928467,1,2,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.00011725023540575143,0.00011725023540575143,1,6,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",0.00011327165775897697,0.00011327165775897697,1,2,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.00011244735509828585,0.00011244735509828585,2,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",0.0001121963751053263,0.0001121963751053263,1,,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.00010654247243043071,0.00010654247243043071,2,1,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",0.00010407699985306013,0.00010407699985306013,2,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",9.702547542614245e-05,9.702547542614245e-05,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",9.702547542614245e-05,9.702547542614245e-05,1,3,""
"org.axonframework.eventhandling.Timestamp","Timestamp",9.702547542614245e-05,9.702547542614245e-05,1,,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",9.702547542614245e-05,9.702547542614245e-05,1,3,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",9.702547542614245e-05,9.702547542614245e-05,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",9.702547542614245e-05,9.702547542614245e-05,1,3,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",9.702547542614245e-05,9.702547542614245e-05,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",9.702547542614245e-05,9.702547542614245e-05,1,2,""
"org.axonframework.messaging.annotation.SourceId","SourceId",9.702547542614245e-05,9.702547542614245e-05,1,,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",9.702547542614245e-05,9.702547542614245e-05,1,3,""
"org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties",8.345534493656455e-05,8.345534493656455e-05,2,2,""
"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",8.076180971613684e-05,8.076180971613684e-05,1,9,""
"org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule",8.076180971613684e-05,8.076180971613684e-05,1,12,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",7.897310816855865e-05,7.897310816855865e-05,1,4,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",7.537443817183147e-05,7.537443817183147e-05,5,4,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",7.4703001807514e-05,7.4703001807514e-05,1,,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",7.451375480034356e-05,7.451375480034356e-05,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",7.166033175088242e-05,7.166033175088242e-05,3,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",7.128709844416818e-05,7.128709844416818e-05,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",6.466795612722276e-05,6.466795612722276e-05,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",6.454158951447481e-05,6.454158951447481e-05,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",6.121111222921128e-05,6.121111222921128e-05,1,5,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",5.6478058977003386e-05,5.6478058977003386e-05,1,3,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",5.2213308068855456e-05,5.2213308068855456e-05,2,,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",5.2096769307305194e-05,5.2096769307305194e-05,1,3,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition",5.2096508028910434e-05,5.2096508028910434e-05,3,2,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",5.20421863804335e-05,5.20421863804335e-05,2,6,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",5.198023054575493e-05,5.198023054575493e-05,1,4,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition",5.198022996128859e-05,5.198022996128859e-05,2,1,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",5.11063027224465e-05,5.11063027224465e-05,2,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1",4.697423049137118e-05,4.697423049137118e-05,2,1,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",4.652207807612288e-05,4.652207807612288e-05,2,,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",4.416018497545783e-05,4.416018497545783e-05,2,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",3.828347552757487e-05,3.828347552757487e-05,1,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",3.828347552757487e-05,3.828347552757487e-05,1,,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",3.798472751617124e-05,3.798472751617124e-05,2,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",3.78999462342037e-05,3.78999462342037e-05,1,2,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",3.766122121548687e-05,3.766122121548687e-05,2,3,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",3.6030052554342774e-05,3.6030052554342774e-05,2,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",3.5790224199479234e-05,3.5790224199479234e-05,1,2,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",3.405985120327997e-05,3.405985120327997e-05,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",3.405985120327997e-05,3.405985120327997e-05,1,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",3.287396299901512e-05,3.287396299901512e-05,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",3.262826471238424e-05,3.262826471238424e-05,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",3.0503217618555262e-05,3.0503217618555262e-05,1,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",3.0503217618555262e-05,3.0503217618555262e-05,1,,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",2.728275817600307e-05,2.728275817600307e-05,1,3,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",2.728275817600307e-05,2.728275817600307e-05,1,2,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",2.722186353387885e-05,2.722186353387885e-05,1,3,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",2.5548343512158934e-05,2.5548343512158934e-05,3,7,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",2.3557948778649106e-05,2.3557948778649106e-05,1,,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",2.307660868346023e-05,2.307660868346023e-05,2,1,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",2.1627301083108706e-05,2.1627301083108706e-05,1,2,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",2.0852350713260014e-05,2.0852350713260014e-05,6,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue",2.0548404895326076e-05,2.0548404895326076e-05,1,3,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable",1.846183008265534e-05,1.846183008265534e-05,1,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",1.7524118019255525e-05,1.7524118019255525e-05,1,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",1.4940237651756151e-05,1.4940237651756151e-05,2,1,""
"org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",1.3083674747622791e-05,1.3083674747622791e-05,1,1,""
"org.axonframework.springboot.updates.UpdateCheckConfiguration","UpdateCheckConfiguration",1.3083674747622791e-05,1.3083674747622791e-05,1,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",1.2856139547964007e-05,1.2856139547964007e-05,2,,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",1.205972779454332e-05,1.205972779454332e-05,1,,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",1.1988396788763548e-05,1.1988396788763548e-05,1,6,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",1.0364731851898236e-05,1.0364731851898236e-05,2,10,""
"org.axonframework.updates.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity",8.468209668452252e-06,8.468209668452252e-06,3,,""
"org.axonframework.updates.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade",8.449350984363065e-06,8.449350984363065e-06,2,,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability",8.449350984363065e-06,8.449350984363065e-06,2,1,""
"org.axonframework.updates.api.Artifact","Artifact",8.430407928419241e-06,8.430407928419241e-06,3,,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException",6.234996422276673e-06,6.234996422276673e-06,2,,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider",6.007463028295112e-06,6.007463028295112e-06,2,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",3.877588377993304e-06,3.877588377993304e-06,1,1,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException",3.1209734124558824e-06,3.1209734124558824e-06,1,,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1",3.1209734124558824e-06,3.1209734124558824e-06,1,3,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1",3.1209734124558816e-06,3.1209734124558816e-06,2,4,""
"org.axonframework.messaging.timeout.AxonTimeoutException","AxonTimeoutException",3.050434503990762e-06,3.050434503990762e-06,1,,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",1.7587321991991328e-06,1.7587321991991328e-06,2,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",1.0668258677145642e-06,1.0668258677145642e-06,1,1,""
