"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/lib/server-runtime/server.ts","packages/react-router/lib/dom/global.ts","server<br>global","packages/react-router/lib/server-runtime/server.ts<br>packages/react-router/lib/dom/global.ts","server↔global","packages/react-router/lib/server-runtime/server.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",9,0.3,0.0028462998102466793,7.905,0.06382978723404255,""
"packages/react-router/lib/server-runtime/serverHandoff.ts","packages/react-router/lib/dom/global.ts","serverHandoff<br>global","packages/react-router/lib/server-runtime/serverHandoff.ts<br>packages/react-router/lib/dom/global.ts","serverHandoff↔global","packages/react-router/lib/server-runtime/serverHandoff.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",9,0.36,0.0028462998102466793,37.944,0.1956521739130435,""
"packages/react-router/lib/server-runtime/build.ts","packages/react-router/lib/dom/global.ts","build<br>global","packages/react-router/lib/server-runtime/build.ts<br>packages/react-router/lib/dom/global.ts","build↔global","packages/react-router/lib/server-runtime/build.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",3,0.1,0.0009487666034155598,9.299999999999999,0.04918032786885246,""
"packages/react-router/lib/dom/ssr/fog-of-war.ts","packages/react-router/lib/dom/global.ts","fog-of-war<br>global","packages/react-router/lib/dom/ssr/fog-of-war.ts<br>packages/react-router/lib/dom/global.ts","fog-of-war↔global","packages/react-router/lib/dom/ssr/fog-of-war.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",4,0.13333333333333333,0.001265022137887413,6.8,0.045454545454545456,""
"packages/react-router/lib/server-runtime/dev.ts","packages/react-router/lib/dom/global.ts","dev<br>global","packages/react-router/lib/server-runtime/dev.ts<br>packages/react-router/lib/dom/global.ts","dev↔global","packages/react-router/lib/server-runtime/dev.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",3,0.2,0.0009487666034155598,21.080000000000002,0.07142857142857142,""
"packages/react-router/package.json","packages/react-router/lib/dom/global.ts","package<br>global","packages/react-router/package.json<br>packages/react-router/lib/dom/global.ts","package↔global","packages/react-router/package.json↔packages/react-router/lib/dom/global.ts","json","ts","json↔ts",4,0.13333333333333333,0.001265022137887413,0.6048780487804879,0.005532503457814661,""
"packages/react-router/lib/server-runtime/single-fetch.ts","packages/react-router/lib/dom/global.ts","single-fetch<br>global","packages/react-router/lib/server-runtime/single-fetch.ts<br>packages/react-router/lib/dom/global.ts","single-fetch↔global","packages/react-router/lib/server-runtime/single-fetch.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",3,0.1,0.0009487666034155598,3.8096385542168676,0.02727272727272727,""
"packages/react-router/lib/router/utils.ts","packages/react-router/lib/dom/global.ts","utils<br>global","packages/react-router/lib/router/utils.ts<br>packages/react-router/lib/dom/global.ts","utils↔global","packages/react-router/lib/router/utils.ts↔packages/react-router/lib/dom/global.ts","ts","ts","ts↔ts",3,0.1,0.0009487666034155598,2.1806896551724138,0.01744186046511628,""
"packages/react-router/package.json","packages/react-router/tsup.config.ts","package<br>tsup.config","packages/react-router/package.json<br>packages/react-router/tsup.config.ts","package↔tsup.config","packages/react-router/package.json↔packages/react-router/tsup.config.ts","json","ts","json↔ts",5,0.22727272727272727,0.0015812776723592662,1.0310421286031042,0.0070028011204481795,""
"packages/react-router/lib/dom/ssr/routeModules.ts","packages/react-router/tsup.config.ts","routeModules<br>tsup.config","packages/react-router/lib/dom/ssr/routeModules.ts<br>packages/react-router/tsup.config.ts","routeModules↔tsup.config","packages/react-router/lib/dom/ssr/routeModules.ts↔packages/react-router/tsup.config.ts","ts","ts","ts↔ts",3,0.13636363636363635,0.0009487666034155598,8.982954545454545,0.04477611940298507,""
"integration/helpers/vite.ts","packages/react-router-dev/vite/vite-node.ts","vite<br>vite-node","integration/helpers/vite.ts<br>packages/react-router-dev/vite/vite-node.ts","vite↔vite-node","integration/helpers/vite.ts↔packages/react-router-dev/vite/vite-node.ts","ts","ts","ts↔ts",3,0.23076923076923078,0.0009487666034155598,5.5279720279720275,0.02112676056338028,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/vite/vite-node.ts","plugin<br>vite-node","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/vite/vite-node.ts","plugin↔vite-node","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/vite/vite-node.ts","ts","ts","ts↔ts",5,0.38461538461538464,0.0015812776723592662,4.923699781999377,0.0196078431372549,""
"packages/react-router-dev/config/config.ts","packages/react-router-dev/vite/vite-node.ts","config<br>vite-node","packages/react-router-dev/config/config.ts<br>packages/react-router-dev/vite/vite-node.ts","config↔vite-node","packages/react-router-dev/config/config.ts↔packages/react-router-dev/vite/vite-node.ts","ts","ts","ts↔ts",4,0.3076923076923077,0.001265022137887413,10.691462383770075,0.04,""
"contributors.yml",".github/workflows/support.yml","contributors<br>support","contributors.yml<br>.github/workflows/support.yml","contributors↔support","contributors.yml↔.github/workflows/support.yml","yml","yml","yml↔yml",7,0.5833333333333334,0.002213788741302973,2.0224780701754383,0.007633587786259542,""
"packages/react-router/__tests__/path-matching-test.tsx",".github/workflows/support.yml","path-matching-test<br>support","packages/react-router/__tests__/path-matching-test.tsx<br>.github/workflows/support.yml","path-matching-test↔support","packages/react-router/__tests__/path-matching-test.tsx↔.github/workflows/support.yml","tsx","yml","tsx↔yml",3,0.25,0.0009487666034155598,15.81,0.05084745762711865,""
"packages/react-router/CHANGELOG.md",".github/workflows/support.yml","CHANGELOG<br>support","packages/react-router/CHANGELOG.md<br>.github/workflows/support.yml","CHANGELOG↔support","packages/react-router/CHANGELOG.md↔.github/workflows/support.yml","md","yml","md↔yml",5,0.4166666666666667,0.0015812776723592662,2.49054820415879,0.009328358208955223,""
".github/ISSUE_TEMPLATE/bug_report.yml",".github/workflows/support.yml","bug_report<br>support",".github/ISSUE_TEMPLATE/bug_report.yml<br>.github/workflows/support.yml","bug_report↔support",".github/ISSUE_TEMPLATE/bug_report.yml↔.github/workflows/support.yml","yml","yml","yml↔yml",4,0.3333333333333333,0.001265022137887413,24.51162790697674,0.0784313725490196,""
"packages/react-router/package.json",".github/workflows/support.yml","package<br>support","packages/react-router/package.json<br>.github/workflows/support.yml","package↔support","packages/react-router/package.json↔.github/workflows/support.yml","json","yml","json↔yml",5,0.4166666666666667,0.0015812776723592662,1.890243902439024,0.007102272727272727,""
"packages/react-router-dom/package.json",".github/workflows/support.yml","package<br>support","packages/react-router-dom/package.json<br>.github/workflows/support.yml","package↔support","packages/react-router-dom/package.json↔.github/workflows/support.yml","json","yml","json↔yml",5,0.4166666666666667,0.0015812776723592662,2.005327245053272,0.007530120481927711,""
"packages/react-router-dom/README.md",".github/workflows/support.yml","README<br>support","packages/react-router-dom/README.md<br>.github/workflows/support.yml","README↔support","packages/react-router-dom/README.md↔.github/workflows/support.yml","md","yml","md↔yml",5,0.4166666666666667,0.0015812776723592662,37.642857142857146,0.11904761904761904,""
"packages/react-router/__tests__/generatePath-test.tsx",".github/workflows/support.yml","generatePath-test<br>support","packages/react-router/__tests__/generatePath-test.tsx<br>.github/workflows/support.yml","generatePath-test↔support","packages/react-router/__tests__/generatePath-test.tsx↔.github/workflows/support.yml","tsx","yml","tsx↔yml",4,0.3333333333333333,0.001265022137887413,30.999999999999993,0.09523809523809523,""
"packages/react-router/lib/components.tsx",".github/workflows/support.yml","components<br>support","packages/react-router/lib/components.tsx<br>.github/workflows/support.yml","components↔support","packages/react-router/lib/components.tsx↔.github/workflows/support.yml","tsx","yml","tsx↔yml",4,0.3333333333333333,0.001265022137887413,4.355371900826446,0.016,""
".github/workflows/test.yml",".github/workflows/support.yml","test<br>support",".github/workflows/test.yml<br>.github/workflows/support.yml","test↔support",".github/workflows/test.yml↔.github/workflows/support.yml","yml","yml","yml↔yml",4,0.3333333333333333,0.001265022137887413,12.399999999999999,0.043010752688172046,""
"packages/react-router/lib/hooks.tsx",".github/workflows/support.yml","hooks<br>support","packages/react-router/lib/hooks.tsx<br>.github/workflows/support.yml","hooks↔support","packages/react-router/lib/hooks.tsx↔.github/workflows/support.yml","tsx","yml","tsx↔yml",4,0.3333333333333333,0.001265022137887413,4.1171875,0.015151515151515152,""
"packages/react-router/CHANGELOG.md","packages/react-router/__tests__/setup.ts","CHANGELOG<br>setup","packages/react-router/CHANGELOG.md<br>packages/react-router/__tests__/setup.ts","CHANGELOG↔setup","packages/react-router/CHANGELOG.md↔packages/react-router/__tests__/setup.ts","md","ts","md↔ts",4,0.12121212121212122,0.001265022137887413,0.7245231139371027,0.007168458781362007,""
"examples/modal/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/modal/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/modal/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/multi-app/vite.config.js","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/multi-app/vite.config.js<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/multi-app/vite.config.js↔packages/react-router/__tests__/setup.ts","js","ts","js↔ts",3,0.1111111111111111,0.0009487666034155598,10.646464646464645,0.05263157894736842,""
"examples/lazy-loading/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/lazy-loading/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/lazy-loading/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/route-objects/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/route-objects/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/route-objects/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/data-router/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/data-router/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/data-router/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/notes/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/notes/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/notes/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/search-params/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/search-params/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/search-params/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/basic/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/basic/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/basic/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.1111111111111111,0.0009487666034155598,10.646464646464645,0.05263157894736842,""
"examples/lazy-loading-router-provider/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/lazy-loading-router-provider/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/lazy-loading-router-provider/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/custom-query-parsing/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/custom-query-parsing/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/custom-query-parsing/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/error-boundaries/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/error-boundaries/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/error-boundaries/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/auth/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/auth/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/auth/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/navigation-blocking/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/navigation-blocking/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/navigation-blocking/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/custom-filter-link/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/custom-filter-link/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/custom-filter-link/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/custom-link/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/custom-link/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/custom-link/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"examples/basic-data-router/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/basic-data-router/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/basic-data-router/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/scroll-restoration/vite.config.ts","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/scroll-restoration/vite.config.ts<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/scroll-restoration/vite.config.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/ssr-data-router/vite.config.js","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/ssr-data-router/vite.config.js<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/ssr-data-router/vite.config.js↔packages/react-router/__tests__/setup.ts","js","ts","js↔ts",3,0.15789473684210525,0.0009487666034155598,15.12918660287081,0.061224489795918366,""
"examples/ssr/vite.config.js","packages/react-router/__tests__/setup.ts","vite.config<br>setup","examples/ssr/vite.config.js<br>packages/react-router/__tests__/setup.ts","vite.config↔setup","examples/ssr/vite.config.js↔packages/react-router/__tests__/setup.ts","js","ts","js↔ts",3,0.12,0.0009487666034155598,11.498181818181818,0.05454545454545454,""
"integration/helpers/create-fixture.ts","packages/react-router/__tests__/setup.ts","create-fixture<br>setup","integration/helpers/create-fixture.ts<br>packages/react-router/__tests__/setup.ts","create-fixture↔setup","integration/helpers/create-fixture.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",3,0.09090909090909091,0.0009487666034155598,2.08300395256917,0.017857142857142856,""
"jest/jest.config.shared.js","packages/react-router/__tests__/setup.ts","jest.config.shared<br>setup","jest/jest.config.shared.js<br>packages/react-router/__tests__/setup.ts","jest.config.shared↔setup","jest/jest.config.shared.js↔packages/react-router/__tests__/setup.ts","js","ts","js↔ts",4,0.26666666666666666,0.001265022137887413,25.55151515151515,0.09090909090909091,""
"examples/ssr-data-router/package.json","packages/react-router/__tests__/setup.ts","package<br>setup","examples/ssr-data-router/package.json<br>packages/react-router/__tests__/setup.ts","package↔setup","examples/ssr-data-router/package.json↔packages/react-router/__tests__/setup.ts","json","ts","json↔ts",3,0.09090909090909091,0.0009487666034155598,7.984848484848484,0.045454545454545456,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/setup.ts","package<br>setup","packages/react-router-dom/package.json<br>packages/react-router/__tests__/setup.ts","package↔setup","packages/react-router-dom/package.json↔packages/react-router/__tests__/setup.ts","json","ts","json↔ts",6,0.18181818181818182,0.0018975332068311196,0.8750518887505186,0.008771929824561403,""
"examples/ssr-data-router/server.js","packages/react-router/__tests__/setup.ts","server<br>setup","examples/ssr-data-router/server.js<br>packages/react-router/__tests__/setup.ts","server↔setup","examples/ssr-data-router/server.js↔packages/react-router/__tests__/setup.ts","js","ts","js↔ts",3,0.14285714285714285,0.0009487666034155598,13.688311688311689,0.058823529411764705,""
"DEVELOPMENT.md","packages/react-router/__tests__/setup.ts","DEVELOPMENT<br>setup","DEVELOPMENT.md<br>packages/react-router/__tests__/setup.ts","DEVELOPMENT↔setup","DEVELOPMENT.md↔packages/react-router/__tests__/setup.ts","md","ts","md↔ts",3,0.09090909090909091,0.0009487666034155598,3.937733499377335,0.02912621359223301,""
"examples/ssr-data-router/package-lock.json","packages/react-router/__tests__/setup.ts","package-lock<br>setup","examples/ssr-data-router/package-lock.json<br>packages/react-router/__tests__/setup.ts","package-lock↔setup","examples/ssr-data-router/package-lock.json↔packages/react-router/__tests__/setup.ts","json","ts","json↔ts",3,0.09090909090909091,0.0009487666034155598,7.011086474501108,0.04225352112676056,""
"packages/react-router/package.json","packages/react-router/__tests__/setup.ts","package<br>setup","packages/react-router/package.json<br>packages/react-router/__tests__/setup.ts","package↔setup","packages/react-router/package.json↔packages/react-router/__tests__/setup.ts","json","ts","json↔ts",8,0.24242424242424243,0.002530044275774826,1.099778270509978,0.0110803324099723,""
"packages/react-router/index.ts","packages/react-router/__tests__/setup.ts","index<br>setup","packages/react-router/index.ts<br>packages/react-router/__tests__/setup.ts","index↔setup","packages/react-router/index.ts↔packages/react-router/__tests__/setup.ts","ts","ts","ts↔ts",7,0.21212121212121213,0.002213788741302973,2.96781979082864,0.027777777777777776,""
"examples/data-router/src/app.tsx",".github/ISSUE_TEMPLATE/config.yml","app<br>config","examples/data-router/src/app.tsx<br>.github/ISSUE_TEMPLATE/config.yml","app↔config","examples/data-router/src/app.tsx↔.github/ISSUE_TEMPLATE/config.yml","tsx","yml","tsx↔yml",4,0.4444444444444444,0.001265022137887413,61.10144927536232,0.14285714285714285,""
"contributors.yml",".github/ISSUE_TEMPLATE/config.yml","contributors<br>config","contributors.yml<br>.github/ISSUE_TEMPLATE/config.yml","contributors↔config","contributors.yml↔.github/ISSUE_TEMPLATE/config.yml","yml","yml","yml↔yml",3,0.3333333333333333,0.0009487666034155598,1.1557017543859647,0.0032679738562091504,""
".github/ISSUE_TEMPLATE/bug_report.yml",".github/ISSUE_TEMPLATE/config.yml","bug_report<br>config",".github/ISSUE_TEMPLATE/bug_report.yml<br>.github/ISSUE_TEMPLATE/config.yml","bug_report↔config",".github/ISSUE_TEMPLATE/bug_report.yml↔.github/ISSUE_TEMPLATE/config.yml","yml","yml","yml↔yml",5,0.5555555555555556,0.0015812776723592662,40.85271317829457,0.10638297872340426,""
"integration/defer-test.ts","integration/fetcher-layout-test.ts","defer-test<br>fetcher-layout-test","integration/defer-test.ts<br>integration/fetcher-layout-test.ts","defer-test↔fetcher-layout-test","integration/defer-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,5.547368421052631,0.046296296296296294,""
"integration/error-boundary-v2-test.ts","integration/fetcher-layout-test.ts","error-boundary-v2-test<br>fetcher-layout-test","integration/error-boundary-v2-test.ts<br>integration/fetcher-layout-test.ts","error-boundary-v2-test↔fetcher-layout-test","integration/error-boundary-v2-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",4,0.10810810810810811,0.001265022137887413,8.995732574679943,0.056338028169014086,""
"integration/client-data-test.ts","integration/fetcher-layout-test.ts","client-data-test<br>fetcher-layout-test","integration/client-data-test.ts<br>integration/fetcher-layout-test.ts","client-data-test↔fetcher-layout-test","integration/client-data-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,5.403280929596718,0.045454545454545456,""
"integration/error-sanitization-test.ts","integration/fetcher-layout-test.ts","error-sanitization-test<br>fetcher-layout-test","integration/error-sanitization-test.ts<br>integration/fetcher-layout-test.ts","error-sanitization-test↔fetcher-layout-test","integration/error-sanitization-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,9.455741626794257,0.06493506493506493,""
"integration/error-data-request-test.ts","integration/fetcher-layout-test.ts","error-data-request-test<br>fetcher-layout-test","integration/error-data-request-test.ts<br>integration/fetcher-layout-test.ts","error-data-request-test↔fetcher-layout-test","integration/error-data-request-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",7,0.18421052631578946,0.002213788741302973,12.943859649122807,0.09210526315789473,""
"integration/error-boundary-test.ts","integration/fetcher-layout-test.ts","error-boundary-test<br>fetcher-layout-test","integration/error-boundary-test.ts<br>integration/fetcher-layout-test.ts","error-boundary-test↔fetcher-layout-test","integration/error-boundary-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",13,0.34210526315789475,0.004111321948134092,16.902138157894736,0.14606741573033707,""
"integration/catch-boundary-data-test.ts","integration/fetcher-layout-test.ts","catch-boundary-data-test<br>fetcher-layout-test","integration/catch-boundary-data-test.ts<br>integration/fetcher-layout-test.ts","catch-boundary-data-test↔fetcher-layout-test","integration/catch-boundary-data-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",11,0.2894736842105263,0.003478810879190386,15.513826940231937,0.12790697674418605,""
"integration/catch-boundary-test.ts","integration/fetcher-layout-test.ts","catch-boundary-test<br>fetcher-layout-test","integration/catch-boundary-test.ts<br>integration/fetcher-layout-test.ts","catch-boundary-test↔fetcher-layout-test","integration/catch-boundary-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",12,0.3157894736842105,0.003795066413662239,14.903377847604084,0.12903225806451613,""
"integration/action-test.ts","integration/fetcher-layout-test.ts","action-test<br>fetcher-layout-test","integration/action-test.ts<br>integration/fetcher-layout-test.ts","action-test↔fetcher-layout-test","integration/action-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",12,0.3157894736842105,0.003795066413662239,12.801619433198379,0.11538461538461539,""
"integration/fetcher-test.ts","integration/fetcher-layout-test.ts","fetcher-test<br>fetcher-layout-test","integration/fetcher-test.ts<br>integration/fetcher-layout-test.ts","fetcher-test↔fetcher-layout-test","integration/fetcher-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",11,0.2894736842105263,0.003478810879190386,14.081781376518217,0.11956521739130435,""
"integration/headers-test.ts","integration/fetcher-layout-test.ts","headers-test<br>fetcher-layout-test","integration/headers-test.ts<br>integration/fetcher-layout-test.ts","headers-test↔fetcher-layout-test","integration/headers-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",4,0.10526315789473684,0.001265022137887413,7.396491228070175,0.05063291139240506,""
"integration/package.json","integration/fetcher-layout-test.ts","package<br>fetcher-layout-test","integration/package.json<br>integration/fetcher-layout-test.ts","package↔fetcher-layout-test","integration/package.json↔integration/fetcher-layout-test.ts","json","ts","json↔ts",3,0.07894736842105263,0.0009487666034155598,2.8367224880382773,0.024390243902439025,""
"integration/revalidate-test.ts","integration/fetcher-layout-test.ts","revalidate-test<br>fetcher-layout-test","integration/revalidate-test.ts<br>integration/fetcher-layout-test.ts","revalidate-test↔fetcher-layout-test","integration/revalidate-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,9.044622425629292,0.06329113924050633,""
"integration/helpers/vite.ts","integration/fetcher-layout-test.ts","vite<br>fetcher-layout-test","integration/helpers/vite.ts<br>integration/fetcher-layout-test.ts","vite↔fetcher-layout-test","integration/helpers/vite.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",3,0.07894736842105263,0.0009487666034155598,1.8911483253588512,0.017964071856287425,""
"integration/form-test.ts","integration/fetcher-layout-test.ts","form-test<br>fetcher-layout-test","integration/form-test.ts<br>integration/fetcher-layout-test.ts","form-test↔fetcher-layout-test","integration/form-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",13,0.34210526315789475,0.004111321948134092,13.191912708600771,0.12149532710280374,""
"integration/redirects-test.ts","integration/fetcher-layout-test.ts","redirects-test<br>fetcher-layout-test","integration/redirects-test.ts<br>integration/fetcher-layout-test.ts","redirects-test↔fetcher-layout-test","integration/redirects-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",7,0.18421052631578946,0.002213788741302973,10.401315789473683,0.08045977011494253,""
"integration/prefetch-test.ts","integration/fetcher-layout-test.ts","prefetch-test<br>fetcher-layout-test","integration/prefetch-test.ts<br>integration/fetcher-layout-test.ts","prefetch-test↔fetcher-layout-test","integration/prefetch-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",10,0.2631578947368421,0.0031625553447185324,14.103479036574488,0.11494252873563218,""
"integration/link-test.ts","integration/fetcher-layout-test.ts","link-test<br>fetcher-layout-test","integration/link-test.ts<br>integration/fetcher-layout-test.ts","link-test↔fetcher-layout-test","integration/link-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,6.4008097165991895,0.05102040816326531,""
"integration/resource-routes-test.ts","integration/fetcher-layout-test.ts","resource-routes-test<br>fetcher-layout-test","integration/resource-routes-test.ts<br>integration/fetcher-layout-test.ts","resource-routes-test↔fetcher-layout-test","integration/resource-routes-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",5,0.13157894736842105,0.0015812776723592662,6.209740769835035,0.05,""
"integration/loader-test.ts","integration/fetcher-layout-test.ts","loader-test<br>fetcher-layout-test","integration/loader-test.ts<br>integration/fetcher-layout-test.ts","loader-test↔fetcher-layout-test","integration/loader-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",11,0.2894736842105263,0.003478810879190386,21.793233082706767,0.15942028985507245,""
"integration/rendering-test.ts","integration/fetcher-layout-test.ts","rendering-test<br>fetcher-layout-test","integration/rendering-test.ts<br>integration/fetcher-layout-test.ts","rendering-test↔fetcher-layout-test","integration/rendering-test.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",6,0.21428571428571427,0.0018975332068311196,17.83082706766917,0.1,""
"integration/helpers/create-fixture.ts","integration/fetcher-layout-test.ts","create-fixture<br>fetcher-layout-test","integration/helpers/create-fixture.ts<br>integration/fetcher-layout-test.ts","create-fixture↔fetcher-layout-test","integration/helpers/create-fixture.ts↔integration/fetcher-layout-test.ts","ts","ts","ts↔ts",8,0.21052631578947367,0.002530044275774826,4.823798627002288,0.047619047619047616,""
