"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"integration/prefetch-test.ts","integration/transition-test.ts","prefetch-test<br>transition-test","integration/prefetch-test.ts<br>integration/transition-test.ts","prefetch-test↔transition-test","integration/prefetch-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",9,0.1875,0.0028553299492385786,10.016949152542372,0.09183673469387756,""
"integration/rendering-test.ts","integration/transition-test.ts","rendering-test<br>transition-test","integration/rendering-test.ts<br>integration/transition-test.ts","rendering-test↔transition-test","integration/rendering-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",10,0.35714285714285715,0.0031725888324873096,23.45238095238095,0.15151515151515152,""
"integration/helpers/create-fixture.ts","integration/transition-test.ts","create-fixture<br>transition-test","integration/helpers/create-fixture.ts<br>integration/transition-test.ts","create-fixture↔transition-test","integration/helpers/create-fixture.ts↔integration/transition-test.ts","ts","ts","ts↔ts",6,0.125,0.0019035532994923859,2.855072463768116,0.03333333333333333,""
"integration/resource-routes-test.ts","integration/transition-test.ts","resource-routes-test<br>transition-test","integration/resource-routes-test.ts<br>integration/transition-test.ts","resource-routes-test↔transition-test","integration/resource-routes-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",7,0.14583333333333334,0.002220812182741117,6.860696517412935,0.06481481481481481,""
"integration/layout-route-test.ts","integration/transition-test.ts","layout-route-test<br>transition-test","integration/layout-route-test.ts<br>integration/transition-test.ts","layout-route-test↔transition-test","integration/layout-route-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",4,0.19047619047619047,0.0012690355329949238,12.507936507936508,0.06153846153846154,""
"integration/link-test.ts","integration/transition-test.ts","link-test<br>transition-test","integration/link-test.ts<br>integration/transition-test.ts","link-test↔transition-test","integration/link-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",5,0.10416666666666667,0.0015862944162436548,5.051282051282051,0.046296296296296294,""
"integration/loader-test.ts","integration/transition-test.ts","loader-test<br>transition-test","integration/loader-test.ts<br>integration/transition-test.ts","loader-test↔transition-test","integration/loader-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",12,0.2857142857142857,0.0038071065989847717,18.761904761904763,0.15384615384615385,""
"integration/redirects-test.ts","integration/transition-test.ts","redirects-test<br>transition-test","integration/redirects-test.ts<br>integration/transition-test.ts","redirects-test↔transition-test","integration/redirects-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",8,0.16666666666666666,0.0025380710659898475,9.38095238095238,0.08333333333333333,""
"integration/fetcher-test.ts","integration/transition-test.ts","fetcher-test<br>transition-test","integration/fetcher-test.ts<br>integration/transition-test.ts","fetcher-test↔transition-test","integration/fetcher-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",11,0.22916666666666666,0.0034898477157360407,11.112820512820512,0.10784313725490197,""
"integration/catch-boundary-test.ts","integration/transition-test.ts","catch-boundary-test<br>transition-test","integration/catch-boundary-test.ts<br>integration/transition-test.ts","catch-boundary-test↔transition-test","integration/catch-boundary-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",19,0.3958333333333333,0.006027918781725888,18.621890547263682,0.19791666666666666,""
"integration/error-boundary-test.ts","integration/transition-test.ts","error-boundary-test<br>transition-test","integration/error-boundary-test.ts<br>integration/transition-test.ts","error-boundary-test↔transition-test","integration/error-boundary-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",11,0.22916666666666666,0.0034898477157360407,11.286458333333334,0.10891089108910891,""
"integration/catch-boundary-data-test.ts","integration/transition-test.ts","catch-boundary-data-test<br>transition-test","integration/catch-boundary-data-test.ts<br>integration/transition-test.ts","catch-boundary-data-test↔transition-test","integration/catch-boundary-data-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",11,0.22916666666666666,0.0034898477157360407,12.242937853107344,0.11458333333333333,""
"integration/action-test.ts","integration/transition-test.ts","action-test<br>transition-test","integration/action-test.ts<br>integration/transition-test.ts","action-test↔transition-test","integration/action-test.ts↔integration/transition-test.ts","ts","ts","ts↔ts",13,0.2708333333333333,0.004124365482233503,10.944444444444445,0.11504424778761062,""
"docs/how-to/spa.md","docs/start/framework/installation.md","spa<br>installation","docs/how-to/spa.md<br>docs/start/framework/installation.md","spa↔installation","docs/how-to/spa.md↔docs/start/framework/installation.md","md","md","md↔md",3,0.1875,0.0009517766497461929,17.90909090909091,0.06521739130434782,""
"docs/start/framework/actions.md","docs/start/framework/installation.md","actions<br>installation","docs/start/framework/actions.md<br>docs/start/framework/installation.md","actions↔installation","docs/start/framework/actions.md↔docs/start/framework/installation.md","md","md","md↔md",4,0.26666666666666666,0.0012690355329949238,52.53333333333334,0.14814814814814814,""
"docs/start/framework/pending-ui.md","docs/start/framework/installation.md","pending-ui<br>installation","docs/start/framework/pending-ui.md<br>docs/start/framework/installation.md","pending-ui↔installation","docs/start/framework/pending-ui.md↔docs/start/framework/installation.md","md","md","md↔md",4,0.25,0.0012690355329949238,46.352941176470594,0.13793103448275862,""
"docs/upgrading/component-routes.md","docs/start/framework/installation.md","component-routes<br>installation","docs/upgrading/component-routes.md<br>docs/start/framework/installation.md","component-routes↔installation","docs/upgrading/component-routes.md↔docs/start/framework/installation.md","md","md","md↔md",3,0.1875,0.0009517766497461929,17.38235294117647,0.06382978723404255,""
"docs/upgrading/remix.md","docs/start/framework/installation.md","remix<br>installation","docs/upgrading/remix.md<br>docs/start/framework/installation.md","remix↔installation","docs/upgrading/remix.md↔docs/start/framework/installation.md","md","md","md↔md",3,0.1875,0.0009517766497461929,11.150943396226417,0.045454545454545456,""
"docs/upgrading/v6.md","docs/start/framework/installation.md","v6<br>installation","docs/upgrading/v6.md<br>docs/start/framework/installation.md","v6↔installation","docs/upgrading/v6.md↔docs/start/framework/installation.md","md","md","md↔md",5,0.3125,0.0015862944162436548,22.386363636363637,0.09090909090909091,""
"docs/start/framework/route-module.md","docs/start/framework/installation.md","route-module<br>installation","docs/start/framework/route-module.md<br>docs/start/framework/installation.md","route-module↔installation","docs/start/framework/route-module.md↔docs/start/framework/installation.md","md","md","md↔md",3,0.1875,0.0009517766497461929,9.850000000000001,0.0410958904109589,""
"docs/start/framework/route-module.md","docs/start/framework/navigating.md","route-module<br>navigating","docs/start/framework/route-module.md<br>docs/start/framework/navigating.md","route-module↔navigating","docs/start/framework/route-module.md↔docs/start/framework/navigating.md","md","md","md↔md",3,0.3,0.0009517766497461929,15.759999999999998,0.04477611940298507,""
"docs/start/framework/installation.md","docs/start/framework/navigating.md","installation<br>navigating","docs/start/framework/installation.md<br>docs/start/framework/navigating.md","installation↔navigating","docs/start/framework/installation.md↔docs/start/framework/navigating.md","md","md","md↔md",4,0.4,0.0012690355329949238,78.8,0.18181818181818182,""
"docs/start/framework/actions.md","docs/start/framework/navigating.md","actions<br>navigating","docs/start/framework/actions.md<br>docs/start/framework/navigating.md","actions↔navigating","docs/start/framework/actions.md↔docs/start/framework/navigating.md","md","md","md↔md",4,0.4,0.0012690355329949238,84.05333333333333,0.19047619047619047,""
"docs/start/framework/pending-ui.md","docs/start/framework/navigating.md","pending-ui<br>navigating","docs/start/framework/pending-ui.md<br>docs/start/framework/navigating.md","pending-ui↔navigating","docs/start/framework/pending-ui.md↔docs/start/framework/navigating.md","md","md","md↔md",4,0.4,0.0012690355329949238,74.16470588235293,0.17391304347826086,""
"docs/start/framework/routing.md","docs/start/framework/rendering.md","routing<br>rendering","docs/start/framework/routing.md<br>docs/start/framework/rendering.md","routing↔rendering","docs/start/framework/routing.md↔docs/start/framework/rendering.md","md","md","md↔md",3,0.2727272727272727,0.0009517766497461929,19.103030303030305,0.05660377358490566,""
"docs/start/framework/data-loading.md","docs/start/framework/rendering.md","data-loading<br>rendering","docs/start/framework/data-loading.md<br>docs/start/framework/rendering.md","data-loading↔rendering","docs/start/framework/data-loading.md↔docs/start/framework/rendering.md","md","md","md↔md",3,0.2727272727272727,0.0009517766497461929,34.38545454545455,0.09090909090909091,""
"packages/react-router-node/tsconfig.json","packages/react-router/tsconfig.json","tsconfig<br>tsconfig","packages/react-router-node/tsconfig.json<br>packages/react-router/tsconfig.json","tsconfig↔tsconfig","packages/react-router-node/tsconfig.json↔packages/react-router/tsconfig.json","json","json","json↔json",3,0.42857142857142855,0.0009517766497461929,56.28571428571428,0.10714285714285714,""
"integration/action-test.ts","integration/bug-report-test.ts","action-test<br>bug-report-test","integration/action-test.ts<br>integration/bug-report-test.ts","action-test↔bug-report-test","integration/action-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",10,0.21739130434782608,0.0031725888324873096,8.78483835005574,0.08771929824561403,""
"integration/helpers/create-fixture.ts","integration/bug-report-test.ts","create-fixture<br>bug-report-test","integration/helpers/create-fixture.ts<br>integration/bug-report-test.ts","create-fixture↔bug-report-test","integration/helpers/create-fixture.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",8,0.17391304347826086,0.0025380710659898475,3.972274732199118,0.045454545454545456,""
"integration/headers-test.ts","integration/bug-report-test.ts","headers-test<br>bug-report-test","integration/headers-test.ts<br>integration/bug-report-test.ts","headers-test↔bug-report-test","integration/headers-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",7,0.15555555555555556,0.002220812182741117,10.658937198067633,0.08333333333333333,""
"integration/helpers/playwright-fixture.ts","integration/bug-report-test.ts","playwright-fixture<br>bug-report-test","integration/helpers/playwright-fixture.ts<br>integration/bug-report-test.ts","playwright-fixture↔bug-report-test","integration/helpers/playwright-fixture.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",3,0.08108108108108109,0.0009517766497461929,5.555816686251468,0.0375,""
"integration/server-entry-test.ts","integration/bug-report-test.ts","server-entry-test<br>bug-report-test","integration/server-entry-test.ts<br>integration/bug-report-test.ts","server-entry-test↔bug-report-test","integration/server-entry-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",4,0.13793103448275862,0.0012690355329949238,9.451274362818591,0.056338028169014086,""
"integration/rendering-test.ts","integration/bug-report-test.ts","rendering-test<br>bug-report-test","integration/rendering-test.ts<br>integration/bug-report-test.ts","rendering-test↔bug-report-test","integration/rendering-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",8,0.2857142857142857,0.0025380710659898475,19.57763975155279,0.12121212121212122,""
"integration/layout-route-test.ts","integration/bug-report-test.ts","layout-route-test<br>bug-report-test","integration/layout-route-test.ts<br>integration/bug-report-test.ts","layout-route-test↔bug-report-test","integration/layout-route-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",4,0.19047619047619047,0.0012690355329949238,13.051759834368529,0.06349206349206349,""
"integration/transition-test.ts","integration/bug-report-test.ts","transition-test<br>bug-report-test","integration/transition-test.ts<br>integration/bug-report-test.ts","transition-test↔bug-report-test","integration/transition-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",9,0.1956521739130435,0.0028553299492385786,12.847826086956522,0.10588235294117647,""
"integration/prefetch-test.ts","integration/bug-report-test.ts","prefetch-test<br>bug-report-test","integration/prefetch-test.ts<br>integration/bug-report-test.ts","prefetch-test↔bug-report-test","integration/prefetch-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",9,0.1956521739130435,0.0028553299492385786,10.452468680913778,0.09375,""
"integration/multiple-cookies-test.ts","integration/bug-report-test.ts","multiple-cookies-test<br>bug-report-test","integration/multiple-cookies-test.ts<br>integration/bug-report-test.ts","multiple-cookies-test↔bug-report-test","integration/multiple-cookies-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",4,0.13793103448275862,0.0012690355329949238,9.451274362818591,0.056338028169014086,""
"integration/form-test.ts","integration/bug-report-test.ts","form-test<br>bug-report-test","integration/form-test.ts<br>integration/bug-report-test.ts","form-test↔bug-report-test","integration/form-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",13,0.2826086956521739,0.004124365482233503,10.863202545068928,0.11304347826086956,""
"integration/fetcher-test.ts","integration/bug-report-test.ts","fetcher-test<br>bug-report-test","integration/fetcher-test.ts<br>integration/bug-report-test.ts","fetcher-test↔bug-report-test","integration/fetcher-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",8,0.17391304347826086,0.0025380710659898475,8.43344481605351,0.07766990291262135,""
"integration/link-test.ts","integration/bug-report-test.ts","link-test<br>bug-report-test","integration/link-test.ts<br>integration/bug-report-test.ts","link-test↔bug-report-test","integration/link-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",5,0.10869565217391304,0.0015862944162436548,5.270903010033445,0.04716981132075472,""
"integration/error-boundary-test.ts","integration/bug-report-test.ts","error-boundary-test<br>bug-report-test","integration/error-boundary-test.ts<br>integration/bug-report-test.ts","error-boundary-test↔bug-report-test","integration/error-boundary-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",10,0.21739130434782608,0.0031725888324873096,10.706521739130435,0.1,""
"integration/catch-boundary-test.ts","integration/bug-report-test.ts","catch-boundary-test<br>bug-report-test","integration/catch-boundary-test.ts<br>integration/bug-report-test.ts","catch-boundary-test↔bug-report-test","integration/catch-boundary-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",12,0.2608695652173913,0.0038071065989847717,12.27255029201817,0.1188118811881188,""
"integration/redirects-test.ts","integration/bug-report-test.ts","redirects-test<br>bug-report-test","integration/redirects-test.ts<br>integration/bug-report-test.ts","redirects-test↔bug-report-test","integration/redirects-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",6,0.13043478260869565,0.0019035532994923859,7.341614906832297,0.0625,""
"integration/resource-routes-test.ts","integration/bug-report-test.ts","resource-routes-test<br>bug-report-test","integration/resource-routes-test.ts<br>integration/bug-report-test.ts","resource-routes-test↔bug-report-test","integration/resource-routes-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",7,0.15217391304347827,0.002220812182741117,7.158987670343932,0.0660377358490566,""
"integration/catch-boundary-data-test.ts","integration/bug-report-test.ts","catch-boundary-data-test<br>bug-report-test","integration/catch-boundary-data-test.ts<br>integration/bug-report-test.ts","catch-boundary-data-test↔bug-report-test","integration/catch-boundary-data-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",10,0.21739130434782608,0.0031725888324873096,11.6138540899042,0.10526315789473684,""
"integration/loader-test.ts","integration/bug-report-test.ts","loader-test<br>bug-report-test","integration/loader-test.ts<br>integration/bug-report-test.ts","loader-test↔bug-report-test","integration/loader-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",9,0.21428571428571427,0.0028553299492385786,14.683229813664596,0.11392405063291139,""
"integration/package.json","integration/bug-report-test.ts","package<br>bug-report-test","integration/package.json<br>integration/bug-report-test.ts","package↔bug-report-test","integration/package.json↔integration/bug-report-test.ts","json","ts","json↔ts",3,0.06521739130434782,0.0009517766497461929,2.3359683794466406,0.022900763358778626,""
"integration/error-data-request-test.ts","integration/bug-report-test.ts","error-data-request-test<br>bug-report-test","integration/error-data-request-test.ts<br>integration/bug-report-test.ts","error-data-request-test↔bug-report-test","integration/error-data-request-test.ts↔integration/bug-report-test.ts","ts","ts","ts↔ts",5,0.1111111111111111,0.0015862944162436548,7.613526570048309,0.05813953488372093,""
"integration/tsconfig.json","integration/bug-report-test.ts","tsconfig<br>bug-report-test","integration/tsconfig.json<br>integration/bug-report-test.ts","tsconfig↔bug-report-test","integration/tsconfig.json↔integration/bug-report-test.ts","json","ts","json↔ts",3,0.14285714285714285,0.0009517766497461929,9.788819875776397,0.046875,""
"packages/react-router-dev/package.json","decisions/0012-type-inference.md","package<br>0012-type-inference","packages/react-router-dev/package.json<br>decisions/0012-type-inference.md","package↔0012-type-inference","packages/react-router-dev/package.json↔decisions/0012-type-inference.md","json","md","json↔md",3,0.3333333333333333,0.0009517766497461929,3.502222222222222,0.00980392156862745,""
"integration/error-sanitization-test.ts","integration/vite-dev-custom-entry-test.ts","error-sanitization-test<br>vite-dev-custom-entry-test","integration/error-sanitization-test.ts<br>integration/vite-dev-custom-entry-test.ts","error-sanitization-test↔vite-dev-custom-entry-test","integration/error-sanitization-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",3,0.15,0.0009517766497461929,10.745454545454546,0.04918032786885246,""
"integration/vite-css-test.ts","integration/vite-dev-custom-entry-test.ts","vite-css-test<br>vite-dev-custom-entry-test","integration/vite-css-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-css-test↔vite-dev-custom-entry-test","integration/vite-css-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",4,0.2,0.0012690355329949238,10.006349206349206,0.05063291139240506,""
"integration/package.json","integration/vite-dev-custom-entry-test.ts","package<br>vite-dev-custom-entry-test","integration/package.json<br>integration/vite-dev-custom-entry-test.ts","package↔vite-dev-custom-entry-test","integration/package.json↔integration/vite-dev-custom-entry-test.ts","json","ts","json↔ts",3,0.15,0.0009517766497461929,5.372727272727273,0.02857142857142857,""
"integration/vite-build-test.ts","integration/vite-dev-custom-entry-test.ts","vite-build-test<br>vite-dev-custom-entry-test","integration/vite-build-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-build-test↔vite-dev-custom-entry-test","integration/vite-build-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",4,0.2,0.0012690355329949238,15.009523809523811,0.06896551724137931,""
"integration/helpers/create-fixture.ts","integration/vite-dev-custom-entry-test.ts","create-fixture<br>vite-dev-custom-entry-test","integration/helpers/create-fixture.ts<br>integration/vite-dev-custom-entry-test.ts","create-fixture↔vite-dev-custom-entry-test","integration/helpers/create-fixture.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",5,0.25,0.0015862944162436548,5.710144927536232,0.032679738562091505,""
"integration/vite-spa-mode-test.ts","integration/vite-dev-custom-entry-test.ts","vite-spa-mode-test<br>vite-dev-custom-entry-test","integration/vite-spa-mode-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-spa-mode-test↔vite-dev-custom-entry-test","integration/vite-spa-mode-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",5,0.25,0.0015862944162436548,12.70967741935484,0.06493506493506493,""
"integration/vite-hmr-hdr-test.ts","integration/vite-dev-custom-entry-test.ts","vite-hmr-hdr-test<br>vite-dev-custom-entry-test","integration/vite-hmr-hdr-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-hmr-hdr-test↔vite-dev-custom-entry-test","integration/vite-hmr-hdr-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",4,0.2,0.0012690355329949238,12.608,0.06060606060606061,""
"integration/vite-manifests-test.ts","integration/vite-dev-custom-entry-test.ts","vite-manifests-test<br>vite-dev-custom-entry-test","integration/vite-manifests-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-manifests-test↔vite-dev-custom-entry-test","integration/vite-manifests-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012690355329949238,42.026666666666664,0.12903225806451613,""
"integration/vite-plugin-order-validation-test.ts","integration/vite-dev-custom-entry-test.ts","vite-plugin-order-validation-test<br>vite-dev-custom-entry-test","integration/vite-plugin-order-validation-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-plugin-order-validation-test↔vite-dev-custom-entry-test","integration/vite-plugin-order-validation-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",3,0.15,0.0009517766497461929,18.184615384615384,0.06976744186046512,""
"integration/vite-dot-client-test.ts","integration/vite-dev-custom-entry-test.ts","vite-dot-client-test<br>vite-dev-custom-entry-test","integration/vite-dot-client-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-dot-client-test↔vite-dev-custom-entry-test","integration/vite-dot-client-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",3,0.42857142857142855,0.0009517766497461929,67.54285714285714,0.125,""
"integration/vite-dot-server-test.ts","integration/vite-dev-custom-entry-test.ts","vite-dot-server-test<br>vite-dev-custom-entry-test","integration/vite-dot-server-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-dot-server-test↔vite-dev-custom-entry-test","integration/vite-dot-server-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",6,0.3,0.0019035532994923859,21.990697674418605,0.10526315789473684,""
"integration/vite-dev-test.ts","integration/vite-dev-custom-entry-test.ts","vite-dev-test<br>vite-dev-custom-entry-test","integration/vite-dev-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-dev-test↔vite-dev-custom-entry-test","integration/vite-dev-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",11,0.55,0.0034898477157360407,29.38305084745763,0.16176470588235295,""
"integration/vite-server-bundles-test.ts","integration/vite-dev-custom-entry-test.ts","vite-server-bundles-test<br>vite-dev-custom-entry-test","integration/vite-server-bundles-test.ts<br>integration/vite-dev-custom-entry-test.ts","vite-server-bundles-test↔vite-dev-custom-entry-test","integration/vite-server-bundles-test.ts↔integration/vite-dev-custom-entry-test.ts","ts","ts","ts↔ts",7,0.35,0.002220812182741117,26.26666666666667,0.12727272727272726,""
"packages/react-router/package.json","packages/react-router-dom/README.md","package<br>README","packages/react-router/package.json<br>packages/react-router-dom/README.md","package↔README","packages/react-router/package.json↔packages/react-router-dom/README.md","json","md","json↔md",8,0.22857142857142856,0.0025380710659898475,1.0292244897959184,0.011004126547455296,""
"packages/react-router-dom/package.json","packages/react-router-dom/README.md","package<br>README","packages/react-router-dom/package.json<br>packages/react-router-dom/README.md","package↔README","packages/react-router-dom/package.json↔packages/react-router-dom/README.md","json","md","json↔md",8,0.22857142857142856,0.0025380710659898475,1.0883038411739319,0.011611030478955007,""
"packages/react-router-dom/README.md","packages/react-router/README.md","README<br>README","packages/react-router-dom/README.md<br>packages/react-router/README.md","README↔README","packages/react-router-dom/README.md↔packages/react-router/README.md","md","md","md↔md",5,0.16129032258064516,0.0015862944162436548,14.525345622119815,0.08196721311475409,""
"packages/react-router-dom/package.json","packages/react-router/README.md","package<br>README","packages/react-router-dom/package.json<br>packages/react-router/README.md","package↔README","packages/react-router-dom/package.json↔packages/react-router/README.md","json","md","json↔md",5,0.16129032258064516,0.0015862944162436548,0.7679563395380568,0.007267441860465116,""
"packages/react-router/package.json","packages/react-router/README.md","package<br>README","packages/react-router/package.json<br>packages/react-router/README.md","package↔README","packages/react-router/package.json↔packages/react-router/README.md","json","md","json↔md",5,0.16129032258064516,0.0015862944162436548,0.7262672811059908,0.006887052341597796,""
"examples/scroll-restoration/package.json","examples/ssr-data-router/package-lock.json","package<br>package-lock","examples/scroll-restoration/package.json<br>examples/ssr-data-router/package-lock.json","package↔package-lock","examples/scroll-restoration/package.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",7,0.4117647058823529,0.002220812182741117,31.655667144906744,0.13725490196078433,""
"examples/error-boundaries/package.json","examples/ssr-data-router/package-lock.json","package<br>package-lock","examples/error-boundaries/package.json<br>examples/ssr-data-router/package-lock.json","package↔package-lock","examples/error-boundaries/package.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",6,0.35294117647058826,0.0019035532994923859,27.133428981348636,0.11538461538461539,""
"examples/notes/package.json","examples/ssr-data-router/package-lock.json","package<br>package-lock","examples/notes/package.json<br>examples/ssr-data-router/package-lock.json","package↔package-lock","examples/notes/package.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",6,0.35294117647058826,0.0019035532994923859,27.133428981348636,0.11538461538461539,""
"examples/modal/package-lock.json","examples/ssr-data-router/package-lock.json","package-lock<br>package-lock","examples/modal/package-lock.json<br>examples/ssr-data-router/package-lock.json","package-lock↔package-lock","examples/modal/package-lock.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",6,0.23076923076923078,0.0019035532994923859,17.74108818011257,0.09836065573770492,""
"examples/data-router/package.json","examples/ssr-data-router/package-lock.json","package<br>package-lock","examples/data-router/package.json<br>examples/ssr-data-router/package-lock.json","package↔package-lock","examples/data-router/package.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",9,0.375,0.0028553299492385786,28.829268292682922,0.16071428571428573,""
"examples/ssr-data-router/server.js","examples/ssr-data-router/package-lock.json","server<br>package-lock","examples/ssr-data-router/server.js<br>examples/ssr-data-router/package-lock.json","server↔package-lock","examples/ssr-data-router/server.js↔examples/ssr-data-router/package-lock.json","js","json","js↔json",3,0.14285714285714285,0.0009517766497461929,10.982578397212542,0.05084745762711865,""
"examples/ssr-data-router/package.json","examples/ssr-data-router/package-lock.json","package<br>package-lock","examples/ssr-data-router/package.json<br>examples/ssr-data-router/package-lock.json","package↔package-lock","examples/ssr-data-router/package.json↔examples/ssr-data-router/package-lock.json","json","json","json↔json",17,0.4722222222222222,0.005393401015228426,36.303523035230356,0.2833333333333333,""
"integration/helpers/create-fixture.ts","integration/abort-signal-test.ts","create-fixture<br>abort-signal-test","integration/helpers/create-fixture.ts<br>integration/abort-signal-test.ts","create-fixture↔abort-signal-test","integration/helpers/create-fixture.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",4,0.16666666666666666,0.0012690355329949238,3.806763285024155,0.02531645569620253,""
"integration/form-test.ts","integration/abort-signal-test.ts","form-test<br>abort-signal-test","integration/form-test.ts<br>integration/abort-signal-test.ts","form-test↔abort-signal-test","integration/form-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",5,0.20833333333333334,0.0015862944162436548,8.008130081300811,0.04950495049504951,""
"integration/catch-boundary-data-test.ts","integration/abort-signal-test.ts","catch-boundary-data-test<br>abort-signal-test","integration/catch-boundary-data-test.ts<br>integration/abort-signal-test.ts","catch-boundary-data-test↔abort-signal-test","integration/catch-boundary-data-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",3,0.125,0.0009517766497461929,6.677966101694915,0.0375,""
"integration/transition-test.ts","integration/abort-signal-test.ts","transition-test<br>abort-signal-test","integration/transition-test.ts<br>integration/abort-signal-test.ts","transition-test↔abort-signal-test","integration/transition-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",4,0.16666666666666666,0.0012690355329949238,10.944444444444443,0.058823529411764705,""
"integration/link-test.ts","integration/abort-signal-test.ts","link-test<br>abort-signal-test","integration/link-test.ts<br>integration/abort-signal-test.ts","link-test↔abort-signal-test","integration/link-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",3,0.125,0.0009517766497461929,6.061538461538461,0.03488372093023256,""
"integration/bug-report-test.ts","integration/abort-signal-test.ts","bug-report-test<br>abort-signal-test","integration/bug-report-test.ts<br>integration/abort-signal-test.ts","bug-report-test↔abort-signal-test","integration/bug-report-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",4,0.16666666666666666,0.0012690355329949238,11.420289855072465,0.06060606060606061,""
"integration/redirects-test.ts","integration/abort-signal-test.ts","redirects-test<br>abort-signal-test","integration/redirects-test.ts<br>integration/abort-signal-test.ts","redirects-test↔abort-signal-test","integration/redirects-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",5,0.20833333333333334,0.0015862944162436548,11.726190476190474,0.06666666666666667,""
"integration/prefetch-test.ts","integration/abort-signal-test.ts","prefetch-test<br>abort-signal-test","integration/prefetch-test.ts<br>integration/abort-signal-test.ts","prefetch-test↔abort-signal-test","integration/prefetch-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",3,0.125,0.0009517766497461929,6.677966101694915,0.0375,""
