"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.eventhandling.GenericEventMessage: org.axonframework.messaging.eventhandling.EventMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.InterceptingEventBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.SimpleEventBus: java.util.concurrent.CompletableFuture publish(org.axonframework.messaging.core.unitofwork.ProcessingContext,java.util.List)","publish","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer: org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase declarative(java.lang.String,org.axonframework.common.configuration.ComponentBuilder)","declarative","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer: org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer defaults(java.util.function.BiFunction)","defaults","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer: org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer defaults(java.util.function.UnaryOperator)","defaults","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration: org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration errorHandler(org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler)","errorHandler","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration: org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration extend(java.lang.Class,java.util.function.Supplier)","extend","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration: org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration unitOfWorkFactory(org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory)","unitOfWorkFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent: org.axonframework.messaging.core.MessageStream$Empty handle(org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask: void run()","run","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter: boolean canHandle(org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment)","canHandle","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor: java.util.concurrent.CompletableFuture releaseSegment(int)","releaseSegment","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor: java.util.concurrent.CompletableFuture resetTokens(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,java.lang.Object)","resetTokens","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor: java.util.concurrent.CompletableFuture shutdown()","shutdown","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor: java.util.concurrent.CompletableFuture start()","start","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration addSegmentChangeListener(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentChangeListener)","addSegmentChangeListener","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration batchSize(int)","batchSize","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration claimExtensionThreshold(long)","claimExtensionThreshold","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration clock(java.time.Clock)","clock","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration coordinatorExecutor(java.util.concurrent.ScheduledExecutorService)","coordinatorExecutor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration coordinatorExecutor(java.util.function.Supplier)","coordinatorExecutor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration eventCriteria(java.util.function.Function)","eventCriteria","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration eventSource(org.axonframework.messaging.eventstreaming.StreamableEventSource)","eventSource","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration initialSegmentCount(int)","initialSegmentCount","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration initialToken(java.util.function.Function)","initialToken","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration maxSegmentProvider(org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider)","maxSegmentProvider","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration tokenClaimInterval(long)","tokenClaimInterval","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration tokenStore(org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore)","tokenStore","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration workerExecutor(java.util.concurrent.ScheduledExecutorService)","workerExecutor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration workerExecutor(java.util.function.Supplier)","workerExecutor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentChangeListener segmentChangeListener()","segmentChangeListener","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule notCustomized()","notCustomized","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer defaultProcessor(java.lang.String,java.util.function.Function)","defaultProcessor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer processor(java.lang.String,java.util.function.Function)","processor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: boolean scheduleEvent(org.axonframework.messaging.core.MessageStream$Entry)","scheduleEvent","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: boolean scheduleEvents(java.util.List)","scheduleEvents","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: java.util.concurrent.CompletableFuture abort(java.lang.Exception)","abort","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus: boolean isDifferent(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,boolean)","isDifferent","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment: java.util.List splitBalanced(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,int)","splitBalanced","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment: org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment mergedWith(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment)","mergedWith","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher: boolean matches(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","matches","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus: java.lang.String toString()","toString","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus: org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus[] split(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","split","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken upperBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","upperBound","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: boolean covers(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","covers","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken lowerBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","lowerBound","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken upperBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","upperBound","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore: java.util.concurrent.CompletableFuture initializeTokenSegments(java.lang.String,int,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.core.unitofwork.ProcessingContext)","initializeTokenSegments","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore: void createSchema(org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory)","createSchema","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration nodeId(java.lang.String)","nodeId","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration schema(org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema)","schema","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture releaseClaim(java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","releaseClaim","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration loadingLockMode(jakarta.persistence.LockModeType)","loadingLockMode","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration nodeId(java.lang.String)","nodeId","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration eventSource(org.axonframework.messaging.core.SubscribableEventSource)","eventSource","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule notCustomized()","notCustomized","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaultProcessor(java.lang.String,java.util.function.Function)","defaultProcessor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaults(java.util.function.BiFunction)","defaults","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaults(java.util.function.UnaryOperator)","defaults","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer processor(java.lang.String,java.util.function.Function)","processor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.GenericReplayStatusChanged: org.axonframework.messaging.eventhandling.replay.ReplayStatusChanged withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.GenericResetContext: org.axonframework.messaging.eventhandling.replay.ResetContext withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventstreaming.EventCriteria: org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria havingTags(java.lang.String[])","havingTags","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria: org.axonframework.messaging.eventstreaming.EventCriteria andBeingOneOfTypes(org.axonframework.messaging.core.MessageTypeResolver,java.lang.Class[])","andBeingOneOfTypes","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerMonitor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerMonitor(org.axonframework.messaging.monitoring.configuration.MessageMonitorFactory)","registerMonitor","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.GenericQueryMessage: org.axonframework.messaging.queryhandling.QueryMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage: org.axonframework.messaging.queryhandling.QueryResponseMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage: org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus: org.axonframework.messaging.core.MessageStream subscriptionQuery(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext,int)","subscriptionQuery","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent: org.axonframework.messaging.core.MessageStream handle(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent: org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent subscribe(org.axonframework.messaging.core.QualifiedName,org.axonframework.messaging.queryhandling.QueryHandler)","subscribe","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler: org.axonframework.messaging.core.MessageStream handle(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder: org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder: org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1: java.lang.Object handleSync(org.axonframework.messaging.core.Message,org.axonframework.messaging.core.unitofwork.ProcessingContext,java.lang.Object)","handleSync","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder: org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.HierarchicalStateManager: java.util.concurrent.CompletableFuture loadManagedEntity(java.lang.Class,java.lang.Object,org.axonframework.messaging.core.unitofwork.ProcessingContext)","loadManagedEntity","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent: java.lang.Object evolve(java.lang.Object,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","evolve","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer enhance(org.axonframework.messaging.core.configuration.MessagingConfigurer)","enhance","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer registerEntity(org.axonframework.modelling.configuration.EntityModule)","registerEntity","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule: org.axonframework.common.configuration.Configuration build(org.axonframework.common.configuration.Configuration,org.axonframework.common.configuration.LifecycleRegistry)","build","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.EntityCommandHandlingComponent: org.axonframework.messaging.core.MessageStream$Single handle(org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition: java.util.Optional createChildDefinition(java.lang.Class,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory,java.lang.reflect.Member)","createChildDefinition","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver: java.lang.Object resolve(org.axonframework.messaging.core.Message,org.axonframework.messaging.core.unitofwork.ProcessingContext)","resolve","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.messaging.core.MessageStream$Single handleCreate(org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handleCreate","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.messaging.core.MessageStream$Single handleInstance(org.axonframework.messaging.commandhandling.CommandMessage,java.lang.Object,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handleInstance","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel forPolymorphicSealedType(java.lang.Class,org.axonframework.messaging.core.annotation.ParameterResolverFactory,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.eventhandling.conversion.EventConverter)","forPolymorphicSealedType","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher: boolean matches(java.lang.Object,org.axonframework.messaging.core.Message)","matches","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition: org.axonframework.modelling.entity.child.CommandTargetResolver createCommandTargetResolver(org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,java.lang.reflect.Member)","createCommandTargetResolver","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition: org.axonframework.modelling.entity.child.EventTargetMatcher createChildEntityMatcher(org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,java.lang.reflect.Member)","createChildEntityMatcher","centralityPageRank",0.15000000000000002,""
"org.axonframework.modelling.repository.InMemoryRepository: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.extension.AxonFrameworkExtension: void afterEach(org.junit.jupiter.api.extension.ExtensionContext)","afterEach","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestFixture: org.axonframework.test.fixture.AxonTestFixture with(org.axonframework.common.configuration.ApplicationConfigurer,java.util.function.UnaryOperator)","with","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given command(java.lang.Object,org.axonframework.messaging.core.Metadata)","command","centralityPageRank",0.15000000000000002,""
