"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/tsconfig.json","packages/react-router-dom/package.json","tsconfig<br>package","packages/react-router/tsconfig.json<br>packages/react-router-dom/package.json","tsconfig↔package","packages/react-router/tsconfig.json↔packages/react-router-dom/package.json","json","json","json↔json",9,0.375,0.0028735632183908046,1.7556053811659194,0.013157894736842105,""
"packages/react-router-dom/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dom/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dom/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.10989010989010989,0.009578544061302681,0.5144631153599764,0.03289473684210526,""
"packages/react-router-dev/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dev/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dev/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.10989010989010989,0.009578544061302681,1.1247575953458306,0.0546448087431694,""
"packages/react-router-cloudflare/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-cloudflare/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-cloudflare/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.1282051282051282,0.009578544061302681,1.47083685545224,0.06289308176100629,""
"packages/react-router-architect/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-architect/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-architect/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.12931034482758622,0.009578544061302681,1.4835164835164836,0.06315789473684211,""
"integration/CHANGELOG.md","packages/react-router-express/CHANGELOG.md","CHANGELOG<br>CHANGELOG","integration/CHANGELOG.md<br>packages/react-router-express/CHANGELOG.md","CHANGELOG↔CHANGELOG","integration/CHANGELOG.md↔packages/react-router-express/CHANGELOG.md","md","md","md↔md",35,0.36082474226804123,0.011174968071519796,4.139571768437748,0.1044776119402985,""
"packages/react-router-dev/CHANGELOG.md","packages/react-router-express/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-dev/CHANGELOG.md<br>packages/react-router-express/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-dev/CHANGELOG.md↔packages/react-router-express/CHANGELOG.md","md","md","md↔md",82,0.30036630036630035,0.026181353767560665,3.266483516483517,0.17118997912317327,""
"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-express/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md<br>packages/react-router-express/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md↔packages/react-router-express/CHANGELOG.md","md","md","md↔md",57,0.23170731707317074,0.018199233716475097,2.658268560707585,0.12337662337662338,""
"packages/create-react-router/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/create-react-router/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/create-react-router/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",29,0.12831858407079647,0.009259259259259259,1.4721384809880387,0.06170212765957447,""
"packages/react-router-architect/CHANGELOG.md","packages/react-router-express/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-architect/CHANGELOG.md<br>packages/react-router-express/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-architect/CHANGELOG.md↔packages/react-router-express/CHANGELOG.md","md","md","md↔md",57,0.23170731707317074,0.018199233716475097,2.658268560707585,0.12337662337662338,""
"packages/create-react-router/CHANGELOG.md","packages/react-router-express/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/create-react-router/CHANGELOG.md<br>packages/react-router-express/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/create-react-router/CHANGELOG.md↔packages/react-router-express/CHANGELOG.md","md","md","md↔md",28,0.13658536585365855,0.008939974457215836,1.5669793621013133,0.06222222222222222,""
"packages/react-router-serve/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-serve/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-serve/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.12987012987012986,0.009578544061302681,1.4899386327957758,0.06329113924050633,""
"packages/react-router/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.10989010989010989,0.009578544061302681,0.4861240454460794,0.031545741324921134,""
"packages/react-router-remix-routes-option-adapter/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-remix-routes-option-adapter/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-remix-routes-option-adapter/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.1388888888888889,0.009578544061302681,1.5934065934065935,0.06535947712418301,""
"packages/react-router-express/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-express/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-express/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.12931034482758622,0.009578544061302681,1.4835164835164836,0.06315789473684211,""
"packages/react-router-fs-routes/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-fs-routes/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-fs-routes/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.13274336283185842,0.009578544061302681,1.522901876884178,0.06396588486140725,""
"packages/react-router-node/package.json","packages/react-router-express/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-node/package.json<br>packages/react-router-express/CHANGELOG.md","package↔CHANGELOG","packages/react-router-node/package.json↔packages/react-router-express/CHANGELOG.md","json","md","json↔md",30,0.1271186440677966,0.009578544061302681,1.458372136338238,0.06263048016701461,""
"packages/react-router-dev/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-express/package.json","json","json","json↔json",39,0.16810344827586207,0.012452107279693486,1.7205882352941175,0.0781563126252505,""
"integration/package.json","packages/react-router-express/package.json","package<br>package","integration/package.json<br>packages/react-router-express/package.json","package↔package","integration/package.json↔packages/react-router-express/package.json","json","json","json↔json",4,0.045454545454545456,0.001277139208173691,0.6136363636363636,0.012658227848101266,""
"packages/create-react-router/package.json","packages/react-router-express/package.json","package<br>package","packages/create-react-router/package.json<br>packages/react-router-express/package.json","package↔package","packages/create-react-router/package.json↔packages/react-router-express/package.json","json","json","json↔json",30,0.13274336283185842,0.009578544061302681,1.792035398230089,0.07009345794392523,""
"packages/react-router-cloudflare/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-express/package.json","json","json","json↔json",36,0.15517241379310345,0.011494252873563218,2.076923076923077,0.08372093023255814,""
"packages/react-router-architect/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-express/package.json","json","json","json↔json",37,0.15948275862068967,0.01181353767560664,2.1530172413793105,0.08665105386416862,""
"packages/react-router-dom/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dom/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dom/package.json↔packages/react-router-express/package.json","json","json","json↔json",35,0.15086206896551724,0.011174968071519796,0.7062780269058296,0.04041570438799076,""
"integration/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","integration/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","integration/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",6,0.061855670103092786,0.0019157088122605363,0.935903182429404,0.020134228187919462,""
"packages/react-router-express/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-express/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-express/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",28,0.13526570048309178,0.008939974457215836,1.5518394648829432,0.061946902654867256,""
"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",28,0.13526570048309178,0.008939974457215836,1.7221633085896078,0.06588235294117648,""
"packages/react-router-dev/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dev/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dev/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",28,0.13526570048309178,0.008939974457215836,1.384484228473998,0.0577319587628866,""
"packages/react-router-architect/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-architect/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-architect/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",28,0.13526570048309178,0.008939974457215836,1.7221633085896078,0.06588235294117648,""
"packages/create-react-router/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/create-react-router/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/create-react-router/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",28,0.13658536585365855,0.008939974457215836,2.066595970307529,0.07291666666666667,""
"packages/react-router-dev/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-dev/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-dev/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",28,0.13526570048309178,0.008939974457215836,1.471014492753623,0.059957173447537475,""
