"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"integration/helpers/rsc-vite/package.json","packages/react-router-dev/package.json","package<br>package","integration/helpers/rsc-vite/package.json<br>packages/react-router-dev/package.json","package↔package","integration/helpers/rsc-vite/package.json↔packages/react-router-dev/package.json","json","json","json↔json",6,0.2857142857142857,0.0019206145966709346,2.926463700234192,0.01875,""
"integration/helpers/rsc-vite-framework/package.json","packages/react-router-dev/package.json","package<br>package","integration/helpers/rsc-vite-framework/package.json<br>packages/react-router-dev/package.json","package↔package","integration/helpers/rsc-vite-framework/package.json↔packages/react-router-dev/package.json","json","json","json↔json",6,0.20689655172413793,0.0019206145966709346,2.119163369135104,0.018292682926829267,""
"integration/package.json","packages/react-router-dev/package.json","package<br>package","integration/package.json<br>packages/react-router-dev/package.json","package↔package","integration/package.json↔packages/react-router-dev/package.json","json","json","json↔json",12,0.13636363636363635,0.0038412291933418692,1.3967213114754098,0.031496062992125984,""
"integration/helpers/vite-plugin-cloudflare-template/package.json","packages/react-router-dev/package.json","package<br>package","integration/helpers/vite-plugin-cloudflare-template/package.json<br>packages/react-router-dev/package.json","package↔package","integration/helpers/vite-plugin-cloudflare-template/package.json↔packages/react-router-dev/package.json","json","json","json↔json",4,0.16666666666666666,0.0012804097311139564,1.7071038251366122,0.012307692307692308,""
"integration/helpers/cloudflare-dev-proxy-template/package.json","packages/react-router-dev/package.json","package<br>package","integration/helpers/cloudflare-dev-proxy-template/package.json<br>packages/react-router-dev/package.json","package↔package","integration/helpers/cloudflare-dev-proxy-template/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.13636363636363635,0.0009603072983354673,1.3967213114754098,0.009259259259259259,""
"packages/react-router-cloudflare/package.json","packages/react-router-dev/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-dev/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-dev/package.json","json","json","json↔json",36,0.15450643776824036,0.011523687580025609,1.58255118553437,0.07171314741035857,""
"packages/react-router-architect/package.json","packages/react-router-dev/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-dev/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-dev/package.json","json","json","json↔json",35,0.15151515151515152,0.01120358514724712,1.5519125683060109,0.06986027944111776,""
"packages/create-react-router/package.json","packages/react-router-dev/package.json","package<br>package","packages/create-react-router/package.json<br>packages/react-router-dev/package.json","package↔package","packages/create-react-router/package.json↔packages/react-router-dev/package.json","json","json","json↔json",32,0.14222222222222222,0.010243277848911651,1.456728597449909,0.0642570281124498,""
"playground/framework/package.json","packages/react-router-dev/package.json","package<br>package","playground/framework/package.json<br>packages/react-router-dev/package.json","package↔package","playground/framework/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.14285714285714285,0.0009603072983354673,1.463231850117096,0.009287925696594427,""
"playground/framework-spa/package.json","packages/react-router-dev/package.json","package<br>package","playground/framework-spa/package.json<br>packages/react-router-dev/package.json","package↔package","playground/framework-spa/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.12,0.0009603072983354673,1.2291147540983607,0.009174311926605505,""
"playground/framework-express/package.json","packages/react-router-dev/package.json","package<br>package","playground/framework-express/package.json<br>packages/react-router-dev/package.json","package↔package","playground/framework-express/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.13636363636363635,0.0009603072983354673,1.3967213114754098,0.009259259259259259,""
"playground/rsc-vite-framework/package.json","packages/react-router-dev/package.json","package<br>package","playground/rsc-vite-framework/package.json<br>packages/react-router-dev/package.json","package↔package","playground/rsc-vite-framework/package.json↔packages/react-router-dev/package.json","json","json","json↔json",7,0.2,0.002240717029449424,2.048524590163934,0.021021021021021023,""
"playground/rsc-vite/package.json","packages/react-router-dev/package.json","package<br>package","playground/rsc-vite/package.json<br>packages/react-router-dev/package.json","package↔package","playground/rsc-vite/package.json↔packages/react-router-dev/package.json","json","json","json↔json",7,0.30434782608695654,0.002240717029449424,3.117320028510335,0.021806853582554516,""
"playground/vite-plugin-cloudflare/package.json","packages/react-router-dev/package.json","package<br>package","playground/vite-plugin-cloudflare/package.json<br>packages/react-router-dev/package.json","package↔package","playground/vite-plugin-cloudflare/package.json↔packages/react-router-dev/package.json","json","json","json↔json",4,0.19047619047619047,0.0012804097311139564,1.9509758001561281,0.012422360248447204,""
"packages/react-router-dev/package.json","packages/react-router-dom/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-dom/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-dom/package.json","json","json","json↔json",33,0.10819672131147541,0.01056338028169014,0.5067564578366555,0.03514376996805112,""
"packages/create-react-router/package.json","packages/react-router-dom/package.json","package<br>package","packages/create-react-router/package.json<br>packages/react-router-dom/package.json","package↔package","packages/create-react-router/package.json↔packages/react-router-dom/package.json","json","json","json↔json",29,0.1288888888888889,0.009282970550576185,0.6036714975845412,0.03360370799536501,""
"packages/react-router-architect/package.json","packages/react-router-dom/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-dom/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-dom/package.json","json","json","json↔json",33,0.14285714285714285,0.01056338028169014,0.6690940244163633,0.03815028901734104,""
"packages/react-router-cloudflare/package.json","packages/react-router-dom/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-dom/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-dom/package.json","json","json","json↔json",33,0.14163090128755365,0.01056338028169014,0.6633507280694417,0.03806228373702422,""
"packages/react-router-dom/tsconfig.json","packages/react-router-dom/package.json","tsconfig<br>package","packages/react-router-dom/tsconfig.json<br>packages/react-router-dom/package.json","tsconfig↔package","packages/react-router-dom/tsconfig.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.35294117647058826,0.0019206145966709346,1.6530558250286622,0.008849557522123894,""
"packages/react-router/tsconfig.json","packages/react-router-dom/package.json","tsconfig<br>package","packages/react-router/tsconfig.json<br>packages/react-router-dom/package.json","tsconfig↔package","packages/react-router/tsconfig.json↔packages/react-router-dom/package.json","json","json","json↔json",9,0.375,0.002880921895006402,1.7563718140929536,0.013196480938416423,""
"integration/package.json","packages/react-router-express/package.json","package<br>package","integration/package.json<br>packages/react-router-express/package.json","package↔package","integration/package.json↔packages/react-router-express/package.json","json","json","json↔json",4,0.045454545454545456,0.0012804097311139564,0.6147186147186147,0.012698412698412698,""
"packages/react-router-architect/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-express/package.json","json","json","json↔json",36,0.15584415584415584,0.011523687580025609,2.107606679035251,0.08450704225352113,""
"packages/create-react-router/package.json","packages/react-router-express/package.json","package<br>package","packages/create-react-router/package.json<br>packages/react-router-express/package.json","package↔package","packages/create-react-router/package.json↔packages/react-router-express/package.json","json","json","json↔json",29,0.1288888888888889,0.009282970550576185,1.743068783068783,0.06791569086651054,""
"packages/react-router-dom/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dom/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dom/package.json↔packages/react-router-express/package.json","json","json","json↔json",34,0.1471861471861472,0.01088348271446863,0.6893696009138288,0.03935185185185185,""
"packages/react-router-dev/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-express/package.json","json","json","json↔json",38,0.1645021645021645,0.012163892445582587,1.6849336455893833,0.07630522088353414,""
"packages/react-router-cloudflare/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-express/package.json","json","json","json↔json",35,0.15151515151515152,0.01120358514724712,2.0314735336194563,0.08158508158508158,""
"packages/react-router-dom/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dom/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dom/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13106796116504854,0.008642765685019206,0.6138775272557896,0.031914893617021274,""
"integration/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","integration/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","integration/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",6,0.061855670103092786,0.0019206145966709346,0.9380442398158343,0.020202020202020204,""
"packages/react-router-dev/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dev/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dev/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13106796116504854,0.008642765685019206,1.3424797071462677,0.05578512396694215,""
"packages/create-react-router/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/create-react-router/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/create-react-router/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13106796116504854,0.008642765685019206,1.8198058252427185,0.06683168316831684,""
"packages/react-router-cloudflare/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-cloudflare/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-cloudflare/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13106796116504854,0.008642765685019206,1.7573232218009085,0.06553398058252427,""
"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.13106796116504854,0.008642765685019206,1.6712502476718842,0.06367924528301887,""
"packages/create-react-router/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/create-react-router/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/create-react-router/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.1323529411764706,0.008642765685019206,2.0071387778412335,0.07049608355091384,""
